transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2796,447,37.05038450694187,Online,Electronics,DE,21.0,0.05634887396727223,0.10515116534153407,0,2
3741,893,837.5707316273239,QR,Food,US,8.0,0.4027620135263335,0.05679464353027947,0,2
5286,49,95.74003017622778,POS,Travel,TR,21.0,0.12624884738116238,0.262936572049195,0,2
2181,31,6.664563387561949,QR,Food,TR,21.0,0.060263530547080724,0.08001975297702377,0,2
4761,985,185.6853598540607,POS,Electronics,FR,14.0,0.277574694816249,0.06636339671564875,0,2
3675,832,310.2826399307638,POS,Electronics,UK,23.0,0.1288133884951158,0.16931527384479272,0,2
2524,972,265.4489321865481,ATM,Grocery,US,20.0,0.2261484154581368,0.2983168568178936,1,2
2277,366,311.18529615070213,ATM,Travel,UK,14.0,0.3388024954073472,0.3849268639667633,0,2
1877,362,53.61634246568462,POS,Travel,US,18.0,0.19330521548644894,0.03286961713430425,0,2
9611,339,114.05159411515749,Online,Electronics,UK,13.0,0.21717126671506878,0.10410860694077695,0,2
9739,533,15.336466364462044,POS,Electronics,FR,23.0,0.15221520978405745,0.028618074411119753,0,2
1426,563,15.515391535617994,ATM,Electronics,TR,3.0,0.08062945375267083,0.06347191643818534,0,2
6163,667,234.97742336539574,POS,Electronics,FR,8.0,0.07531597748330986,0.18475725805190568,0,2
7226,24,280.13900801527546,Online,Food,US,11.0,0.2624686275545304,0.29490463939791745,0,2
7295,647,1114.4890195817613,POS,Travel,FR,23.0,0.42490812619242235,0.3104877890450807,0,2
2975,708,40.059516891704135,Online,Grocery,DE,21.0,0.6389905372376553,0.1087687250754797,0,2
2077,978,1.4807674440540133,QR,Electronics,TR,22.0,0.2240880336673528,0.12034751814898748,0,2
4675,251,439.2258260945726,QR,Electronics,DE,17.0,0.427648380501887,0.1582215126738529,1,2
216,736,9.25020579289836,POS,Clothing,US,7.0,0.18141593748449952,0.09386705134946363,0,2
5560,889,10.444720672375496,QR,Food,UK,19.0,0.09559664021791307,0.017899203575523742,0,2
88,905,1546.6163987308717,Online,Clothing,DE,12.0,1.0,0.7071484417990596,1,2
6699,870,59.607390287625094,POS,Grocery,US,18.0,0.117736967662316,0.1482718554605592,0,2
2029,45,23.072562394918414,QR,Food,DE,10.0,0.06620304996490708,0.10565605387756288,0,2
7523,974,16.8908096623055,ATM,Food,FR,21.0,0.04494341811707621,0.15485601483018338,0,2
769,465,335.9554476152239,ATM,Travel,FR,14.0,0.24453607085544846,0.3939757429619301,0,2
6700,734,425.7553666281202,POS,Food,UK,15.0,0.30578159651672787,0.23459663869415756,0,2
8566,935,92.68611200293148,ATM,Grocery,DE,19.0,0.05231895866585583,0.019220601998528493,0,2
6496,573,26.58813385142837,ATM,Clothing,DE,23.0,0.16629714444139643,0.026010447831926412,0,2
9512,354,160.90223863441685,Online,Electronics,TR,13.0,0.15620985109302984,0.21647584243856532,0,2
4760,669,370.0984071447898,ATM,Travel,TR,18.0,0.21158956522436112,0.2777521877339975,0,2
5489,558,222.92785868698738,POS,Food,FR,1.0,0.1111306145631113,0.5456091061345139,0,2
79,918,19.71448566835609,Online,Clothing,FR,20.0,0.13003408895071808,0.12716554066415328,0,2
5790,912,314.9853611077707,ATM,Clothing,UK,22.0,0.16850660432701348,0.0814136198752193,0,2
8783,825,19.465482888217565,QR,Travel,DE,22.0,0.02406483457234104,0.016217800834775947,0,2
8632,191,157.50045155769484,ATM,Grocery,DE,18.0,0.22109659842027057,0.1794912011093148,0,2
6510,914,155.2814165891753,ATM,Electronics,FR,20.0,0.10836202575644018,0.14308413579079582,0,2
1947,206,52.099778863028,POS,Grocery,UK,22.0,0.8632907927800069,0.13007828589336828,0,2
5917,826,0.0,POS,Travel,US,17.0,0.12566215835707648,0.24605669834534566,0,2
674,478,335.9689770129866,ATM,Food,DE,21.0,0.12794588975182508,0.13999898156656923,1,2
9431,257,189.63320228583893,ATM,Grocery,DE,22.0,0.03137178647629,0.0712112863814483,0,2
1547,171,45.96289796846637,ATM,Electronics,DE,18.0,0.5686076258290892,0.20109362879818948,0,2
8881,178,328.49312150434633,POS,Grocery,TR,21.0,0.05916955600399435,0.10022758072264466,0,2
3699,557,202.34879538268154,POS,Travel,TR,5.0,0.14108967284616977,0.08319320729310922,0,2
7520,663,36.45929316574734,QR,Clothing,DE,11.0,0.15240035051647788,0.2015177394639582,0,2
5449,429,327.0426013246525,Online,Clothing,TR,11.0,0.23255341579199984,0.14429808751868364,0,2
6910,312,116.45794548921509,POS,Grocery,TR,8.0,0.20745885829969585,0.3083634489869615,0,2
6196,777,52.94664087938736,ATM,Food,DE,22.0,0.020513771102442038,0.0788506419728894,0,2
3930,177,286.0525356706232,Online,Food,TR,6.0,0.06496349949527877,0.1697251910216677,0,2
2978,393,256.49104173308103,Online,Grocery,DE,22.0,0.24322738186809378,0.04684957263347491,0,2
8529,227,183.87674108753734,QR,Clothing,FR,9.0,0.03417284897437232,0.16813609322429773,0,2
9570,255,304.5373592976202,ATM,Clothing,TR,18.0,0.20434652380321097,0.19738327093348784,0,2
9,647,185.61596014194092,POS,Grocery,TR,2.0,0.342529603406091,0.2988084212619041,0,2
8997,868,208.87612065725304,ATM,Electronics,US,20.0,0.08020836678970485,0.03340414387118896,0,2
8607,976,134.21972933934353,QR,Electronics,DE,22.0,0.4869570353142957,0.39714747376558357,0,2
9317,611,63.21948835499478,POS,Food,UK,6.0,0.18603250788480136,0.13630314343729483,0,2
3677,509,71.45991397365461,QR,Travel,TR,5.0,0.09435688796140279,0.3841446384291021,0,2
5084,336,46.52628779524287,ATM,Food,DE,23.0,0.6093446952866213,0.3483788060791435,0,2
1792,980,261.5799866745956,ATM,Food,UK,23.0,0.1784929737107945,0.1443511413173249,0,2
8811,278,182.49443720291166,POS,Grocery,FR,4.0,0.04348030480987148,0.03750513086750822,0,2
1908,911,2.193181717178157,Online,Travel,DE,17.0,0.14682719205717193,0.08917245567008238,0,2
6336,438,27.70042620121456,Online,Clothing,TR,20.0,0.0558339800651505,0.09310891043860961,0,2
5043,191,163.7976103004764,ATM,Electronics,UK,21.0,0.023631978236600494,0.20849769916832936,0,2
8,100,79.95382287976659,POS,Grocery,TR,19.0,0.2652955977242273,0.2877411298111829,0,2
4157,379,22.45161614854924,POS,Electronics,FR,1.0,0.08872571877595525,0.05284244072441816,1,2
9142,590,1182.596843058321,QR,Electronics,UK,18.0,0.3300480724671093,0.03692387996197112,0,2
3307,742,32.19056419824427,QR,Grocery,FR,15.0,0.03606718876227623,0.04634874962707261,0,2
1811,535,549.4770218634382,QR,Travel,US,15.0,0.18178783988883424,0.11489572618672095,0,2
40,95,1.7047942982965019,POS,Travel,US,22.0,0.10674074004725372,0.06618165025016834,0,2
4790,698,44.09394302496116,Online,Clothing,TR,17.0,0.0984916799254698,0.09833131224556518,0,2
2340,413,221.72736452486254,Online,Clothing,FR,12.0,0.26236731818993814,0.22005035726153263,0,2
632,25,40.44099880303581,ATM,Food,US,19.0,0.2606316415197775,0.07893176283831596,0,2
5569,294,88.8584271887476,ATM,Clothing,FR,8.0,0.03890980151990896,0.39094668923369313,0,2
8872,893,138.16134452089554,POS,Grocery,US,4.0,0.1220183081924135,0.18602735553174665,0,2
4697,190,316.7478797435398,QR,Travel,FR,3.0,0.06789987621394432,0.2579591661061081,0,2
8448,161,40.53404608126401,Online,Travel,US,20.0,0.03747744148297864,0.04156487078146143,0,2
5621,372,142.48028294968304,QR,Travel,DE,22.0,0.11700835440026479,0.3486978794228104,0,2
8284,631,9.537677968156542,Online,Electronics,UK,20.0,0.05257027910970954,0.02979279959509728,0,2
5576,501,636.6279712267334,ATM,Travel,UK,20.0,0.3476622282223402,0.026759417628184335,0,2
7985,798,233.01056867443953,POS,Travel,FR,21.0,0.1133859186390749,0.20842444736621216,0,2
4868,451,219.81060669406065,Online,Clothing,FR,15.0,0.1843228581880148,0.11415441896202967,0,2
902,198,56.42674048330524,Online,Food,DE,15.0,0.08730898781652033,0.3380759939140849,0,2
6745,282,207.31610375495933,QR,Grocery,FR,22.0,0.05565850617467352,0.07134342370028773,0,2
5167,61,55.49140345350411,Online,Electronics,TR,14.0,0.21680405368347572,0.1275986380180237,0,2
4668,200,287.9657648055417,POS,Clothing,TR,16.0,0.03958866232062399,0.05336494502422384,0,2
5225,688,0.0,POS,Clothing,FR,9.0,0.1715244445478262,0.3025553504934312,0,2
9763,810,20.737063827708955,POS,Food,TR,2.0,0.08762040203344446,0.017091587415445603,0,2
964,631,127.21333970814463,Online,Clothing,UK,9.0,0.1827094166006094,0.3511320018417697,0,2
3415,345,43.04913887163165,ATM,Grocery,FR,20.0,0.1756502081991443,0.09770639218228948,0,2
5865,768,69.15937427020795,ATM,Food,FR,9.0,0.3235755348123066,0.5129847936798522,0,2
3306,991,394.72580473475597,QR,Grocery,US,18.0,0.12275400428070074,0.17671275957973787,0,2
9318,658,662.319959337666,Online,Clothing,TR,14.0,0.25728705667345375,0.15749464203420782,0,2
686,62,9.545073807508837,Online,Food,DE,21.0,0.11943593708799166,0.02967185935093747,0,2
1019,93,0.0,QR,Clothing,TR,15.0,0.09207679495233863,0.10054697855481873,0,2
8911,764,55.37390089124978,Online,Grocery,TR,22.0,0.3364448925093976,0.12130477356982568,0,2
5586,799,438.1793212399134,POS,Grocery,US,4.0,0.03535160929656324,0.17532028236101418,0,2
3135,689,134.49584258188267,ATM,Food,UK,14.0,0.34244877084697545,0.2342017062411579,0,2
6444,399,6.749172878703555,Online,Food,DE,22.0,0.04883466269834527,0.06933169191461899,0,2
2340,273,19.8528848914385,QR,Travel,FR,21.0,0.23894086317832047,0.1581207660908832,0,2
3920,264,56.74040128251145,Online,Clothing,DE,16.0,0.2811753576320809,0.21517554561315438,0,2
9291,55,7.712337624656122,Online,Clothing,FR,10.0,0.08617428802399149,0.06107157066731761,0,2
1257,326,21.524810392811894,Online,Food,UK,11.0,0.21791762470480097,0.28609443614017,0,2
9085,205,74.37699239190196,ATM,Travel,UK,7.0,0.1791933774862864,0.11280174015360385,0,2
7042,47,577.9458145510332,ATM,Grocery,UK,22.0,0.27748302889506904,0.15466401730348672,0,2
9494,570,10.922093797707813,ATM,Travel,UK,16.0,0.2324883945052887,0.15850280234309497,0,2
9829,939,0.0,ATM,Electronics,TR,14.0,0.03797808886174949,0.28837015448583464,0,2
3794,459,197.4127420912106,Online,Clothing,FR,20.0,0.08377265987784724,0.1656036285907502,0,2
9605,546,29.056450680123127,POS,Travel,FR,22.0,0.6126172821158855,0.26375996562250575,0,2
5129,438,317.3348160518054,Online,Food,UK,11.0,0.22652823315771897,0.045743851880882154,0,2
9432,275,11.60800724975351,ATM,Travel,FR,4.0,0.01603637657211433,0.031939840053971096,0,2
2489,933,105.90780373255137,QR,Electronics,UK,13.0,0.16757442638925288,0.09407665655813494,0,2
6388,708,58.1353609870951,QR,Electronics,TR,17.0,0.08154015924896912,0.017791151673430667,0,2
8789,146,336.54220938982263,POS,Grocery,FR,23.0,0.023070354013141822,0.09216697563462165,0,2
6489,913,219.72956269147357,POS,Travel,DE,13.0,0.0526832814704815,0.044385285335700464,0,2
3489,136,398.42945582140896,Online,Food,FR,16.0,0.38277901904211786,0.32199947339177615,0,2
3752,533,186.91036498661262,POS,Food,DE,15.0,0.08589135153882844,0.23582997904824798,0,2
5399,530,393.92044525575415,QR,Grocery,TR,11.0,0.046467275597644714,0.12318454035926231,0,2
7530,787,27.649345027647225,Online,Food,US,14.0,0.22511891881699783,0.0194571933488798,0,2
7485,213,95.5246096787144,POS,Electronics,DE,12.0,0.07945147868729766,0.08346811820717702,0,2
4017,554,54.69548894438036,Online,Clothing,FR,23.0,0.03554996118497804,0.020256373226562117,0,2
2587,232,48.8236358043547,POS,Grocery,DE,7.0,0.08674474388579526,0.18889701749947238,0,2
5791,761,186.68476784822457,POS,Grocery,TR,19.0,0.2109408419182165,0.5198931033459949,0,2
8311,293,47.14000543010928,Online,Grocery,DE,21.0,0.038623841577407225,0.08397486864125892,0,2
9307,146,49.04628827856679,ATM,Grocery,TR,23.0,0.02807388838333058,0.037509009911558304,0,2
7356,41,311.95698571692265,QR,Grocery,DE,21.0,0.06618467648426613,0.38410023312851704,0,2
2817,998,155.96648017583271,Online,Clothing,DE,17.0,0.09338390780116441,0.07039240152970967,0,2
4134,862,172.58575232674698,Online,Electronics,DE,4.0,0.3508941583714054,1.0,1,2
344,551,235.1301533401918,Online,Grocery,FR,21.0,0.3167480944237887,0.08639263893058509,0,2
3388,442,52.50877882297147,POS,Travel,FR,22.0,0.19941849458459468,0.049677817213850894,0,2
4401,204,250.15909350396078,Online,Clothing,TR,16.0,0.29162363951544,0.11600704371746767,1,2
4324,355,61.050396626942735,ATM,Travel,US,22.0,0.07772162865366784,0.08279474060572126,0,2
5056,710,222.5841028764265,QR,Clothing,TR,13.0,0.34221805530878824,0.1605584322262535,0,2
7028,145,358.1583215001709,POS,Electronics,UK,21.0,0.10185980124105971,0.09137198441788125,0,2
2193,611,74.25779482797347,QR,Clothing,FR,20.0,0.3359003555643977,0.03593179857112367,0,2
4056,280,944.3587902587711,QR,Electronics,US,4.0,0.2733206462045049,0.14465026450004048,0,2
2813,492,7.7502233870316175,ATM,Clothing,UK,14.0,0.07704511830515107,0.31122972709833996,0,2
3223,147,122.00484550908489,ATM,Travel,TR,14.0,0.19577815283161584,0.15662338913224788,0,2
5584,213,20.310478250065728,QR,Grocery,DE,21.0,0.15340326393374407,0.08429821542280605,0,2
4164,352,161.93623843135836,QR,Food,TR,5.0,0.4233458350231326,0.06881554307855203,0,2
1153,622,121.37450568389663,POS,Clothing,FR,14.0,0.1403635141960733,0.08508782483263869,0,2
226,113,129.65867307162327,Online,Clothing,DE,21.0,0.07428068110230827,0.11983240636298287,0,2
6781,132,46.746484128966685,POS,Travel,FR,5.0,0.2002644988747083,0.10250360129745996,0,2
3924,541,92.46044357224585,POS,Food,US,12.0,0.07913034102801976,0.10101035958171203,1,2
5643,6,132.60343507627977,Online,Food,FR,22.0,0.05138161715366235,0.2941738142174388,0,2
4784,533,133.36248551179457,POS,Food,US,4.0,0.04960869969837641,0.036661087867562274,0,2
7635,834,103.12271610661523,ATM,Clothing,DE,14.0,0.20974857488389959,0.11175308964162342,0,2
8346,939,70.61232877951562,POS,Grocery,US,10.0,0.03925552907565656,0.1364947347360671,0,2
8272,72,135.4129072120213,POS,Grocery,UK,9.0,0.10507363873695114,0.17031166422004396,0,2
9855,115,291.52536113593686,Online,Grocery,TR,12.0,0.17617762823102875,0.10327380294358918,0,2
6402,13,86.52568059922768,ATM,Grocery,FR,15.0,0.6816301376282039,0.05925738203836593,0,2
9374,618,29.27531133605832,POS,Grocery,US,15.0,0.24380790553699383,0.35630666049645565,0,2
9322,992,61.92509129230128,Online,Grocery,UK,4.0,0.233287514519562,0.13124420473313697,0,2
3567,720,152.59457427984725,QR,Clothing,UK,11.0,0.03459231528501126,0.08850918958829086,0,2
1263,911,534.2160137437165,Online,Grocery,US,15.0,0.2705549326137936,0.23129821619198354,0,2
6062,325,232.4878736547852,QR,Travel,DE,12.0,0.2553645959652068,0.2239109492670144,0,2
364,982,29.052073887751376,POS,Clothing,TR,11.0,0.03347772796309866,0.09571925291475877,0,2
4620,331,15.34269777155858,QR,Clothing,US,20.0,0.08092679303747703,0.07303694568735818,0,2
2656,480,173.32582521281844,POS,Electronics,US,12.0,0.14335368075792604,0.1356863926156051,1,2
8745,370,309.83591682029447,Online,Electronics,US,20.0,0.3396718952398274,0.09694149668365123,0,2
8517,38,138.3917869786424,POS,Grocery,US,19.0,0.09988781513705929,0.23281717646708708,0,2
6881,521,241.13204937699575,POS,Electronics,UK,15.0,0.16356869288892634,0.11763071693269032,0,2
6504,876,326.7642466045567,QR,Grocery,UK,18.0,0.2899110539806396,0.3639943659710088,0,2
9122,336,430.39321251374264,Online,Travel,DE,13.0,0.8035136010138992,0.3529492315660493,1,2
3296,766,282.8464210683199,ATM,Travel,TR,10.0,0.3538669217424563,0.17359622810179817,0,2
7248,713,241.1773329519977,Online,Clothing,DE,20.0,0.18525389372659024,0.26933223847465027,0,2
8534,963,82.6443501324392,QR,Grocery,UK,21.0,0.08187310567671839,0.18571014825714383,0,2
9795,430,95.7226276849785,QR,Electronics,DE,12.0,0.11905514373754238,0.07929540580600704,0,2
1275,739,46.191594579332474,ATM,Electronics,UK,12.0,0.03533795445453513,0.1456448412672216,0,2
7073,989,176.65472615534762,ATM,Travel,UK,11.0,0.485189127270727,0.6898475206155896,0,2
3587,266,101.5243437213444,ATM,Clothing,UK,16.0,0.3049180970509927,0.13776381991118355,0,2
2385,858,38.01884434137941,POS,Travel,US,6.0,0.03247388855947954,0.1700979843441989,0,2
5539,707,459.5894077297183,Online,Grocery,UK,9.0,0.39020055269317205,0.22947436731088125,0,2
918,733,18.833298253316002,POS,Electronics,US,19.0,0.07438771860332673,0.1058982816684122,0,2
9984,601,7.9949964672490506,QR,Travel,UK,6.0,0.0587784202255805,0.21247948320772628,0,2
4812,60,62.33167220835284,ATM,Electronics,FR,13.0,0.267397539243097,0.06678040673305957,0,2
3249,454,200.10348083760957,Online,Food,UK,19.0,0.28038097874968554,0.2161077074280049,0,2
9340,792,17.520665052190274,QR,Clothing,DE,1.0,0.10447530240818655,0.2995475641499562,0,2
6203,795,74.19702945833961,Online,Travel,UK,17.0,0.1094584260172395,0.23361508674117482,0,2
3913,232,567.0028250751425,POS,Electronics,UK,14.0,0.4179512492948762,0.8790779855500859,1,2
5262,983,29.69083479924296,QR,Grocery,US,21.0,0.04226063942780242,0.12731633769088324,0,2
8024,111,25.253572916927997,QR,Clothing,FR,22.0,0.06616402162741773,0.0541986721499479,0,2
7665,58,84.20278874911115,POS,Food,US,8.0,0.0723895084748592,0.16109213798308925,0,2
4768,674,65.17308041192629,POS,Grocery,UK,9.0,0.1793178864432483,0.13941896472461354,0,2
1653,865,168.81756385003857,ATM,Electronics,US,21.0,0.015676406411029447,0.036613543723670275,0,2
6827,129,101.01347167447821,QR,Food,US,14.0,0.04746618339625842,0.04257211847169,0,2
2981,315,34.75191995913326,POS,Food,UK,21.0,0.18332236680928543,0.02717444023940912,0,2
3649,414,208.15567239408816,POS,Electronics,DE,1.0,0.44683246097860113,0.594364322564668,0,2
3906,868,144.99895950751014,QR,Travel,UK,13.0,0.10106326864519664,0.1560984018747771,0,2
771,793,396.3735811311385,ATM,Clothing,US,12.0,0.6125963608433421,0.47899857420833675,0,2
6714,372,0.0,Online,Clothing,TR,20.0,0.023993381587395585,0.06799032489073317,0,2
7567,214,119.54679466383074,POS,Food,US,21.0,0.10991884015531837,0.1069542934005982,0,2
3321,437,324.37173980792323,ATM,Clothing,FR,18.0,0.38673376665830117,0.2893819961505457,0,2
4046,679,5.812665870270149,QR,Food,US,23.0,0.029791019089477296,0.025052994827425127,0,2
5945,854,8.25734183237223,ATM,Food,FR,16.0,0.1072994792902084,0.08413492263704178,0,2
758,564,231.50270578814158,ATM,Food,DE,10.0,0.19136230388404393,0.10268489179272336,0,2
9794,992,0.0,QR,Grocery,TR,23.0,0.13145529923971047,0.04040857462375075,0,2
7223,634,91.52250190844781,ATM,Food,DE,11.0,0.41673954171414157,0.42618408587746465,1,2
7362,939,6.193531972456019,POS,Electronics,US,7.0,0.0597406882798034,0.06199168923844782,0,2
4130,826,137.88372969660537,QR,Travel,TR,2.0,0.3405730047966051,0.41457285352901285,0,2
1386,803,10.36094709390731,ATM,Food,DE,7.0,0.05417010082919776,0.07264556069962655,0,2
2740,633,78.75141386138483,Online,Grocery,DE,18.0,0.032009814210632356,0.07732907011056862,0,2
9196,706,108.9804325834602,QR,Food,UK,14.0,0.22532855213296513,0.10114599218198382,0,2
8643,276,72.9312838828588,POS,Travel,FR,18.0,0.5538411686789109,0.372717623588773,0,2
6174,24,241.7866960267923,QR,Electronics,TR,17.0,0.2743948678359334,0.18553263514780527,0,2
6025,365,612.1710503878786,POS,Grocery,US,22.0,0.21009011188279103,0.29579077727718256,0,2
3563,484,33.293065825809634,QR,Grocery,US,23.0,0.06031250914793433,0.07018902369979527,0,2
1943,293,3.046195085369763,ATM,Food,UK,23.0,0.12583953181341814,0.031173016507239245,0,2
4587,866,547.2873506951698,QR,Food,UK,4.0,0.37235118983861804,0.6016555023644503,0,2
6720,267,30.39995150929858,QR,Electronics,US,14.0,0.05971638320881564,0.024559703318526898,0,2
28,151,27.20613913132144,POS,Clothing,US,22.0,0.5198522875651594,0.6817087970105066,0,2
3494,115,47.63064577145287,ATM,Grocery,DE,20.0,0.11139306117880995,0.13748849135141636,0,2
59,228,103.85892881362619,POS,Food,FR,15.0,0.3515234536539561,0.14088366151190776,0,2
9341,517,9.174108817287358,ATM,Electronics,FR,19.0,0.15453234061354093,0.04869274759246661,0,2
3704,463,221.47028675024575,Online,Clothing,US,2.0,0.21528081855362452,0.16298129232086345,0,2
3878,549,1.4720220387631517,POS,Food,FR,21.0,0.08101745375870081,0.03662307802971407,0,2
9837,117,269.2131752492541,POS,Food,US,21.0,0.0919157762216148,0.30498762729817747,0,2
8914,719,233.49757635548852,QR,Electronics,UK,22.0,0.08593870674633462,0.07705872836979952,0,2
4690,676,27.49118227432257,QR,Electronics,US,15.0,0.19548697152739802,0.3227523991423746,0,2
6082,459,166.3480030497034,Online,Travel,TR,17.0,0.04090739998459375,0.09016221709259828,0,2
3106,72,391.57525423683677,Online,Electronics,UK,8.0,0.15266762598179948,0.3500122966401001,1,2
2623,906,392.517767112764,ATM,Grocery,US,4.0,0.3477727500716756,0.4889548112116088,0,2
6660,854,3.335342209398784,ATM,Travel,US,21.0,0.25537140561016125,0.043155311263627046,0,2
9346,852,155.4012352489108,Online,Grocery,UK,11.0,0.24541725333639264,0.06761354211672996,0,2
2368,79,30.8217872996956,Online,Grocery,DE,5.0,0.09216034851256902,0.33742909905806706,0,2
7180,665,131.17738060328784,ATM,Clothing,DE,9.0,0.2622432910001405,0.41341257688557603,0,2
8922,125,240.2777820696503,Online,Electronics,TR,9.0,0.1376881286675657,0.1831993839513376,0,2
6123,122,65.80868137282505,ATM,Travel,TR,14.0,0.06440208875180783,0.046274091868879555,0,2
5888,567,265.18708761674355,POS,Grocery,UK,17.0,0.16474910478942761,0.18091554923507105,0,2
1559,338,53.05633913498701,QR,Clothing,DE,17.0,0.07787131355821482,0.3603761947020904,0,2
9565,378,98.57251570766358,ATM,Travel,DE,17.0,0.0662746231286307,0.2186244985553934,0,2
1199,298,203.20648389294712,Online,Electronics,FR,15.0,0.17984868971186146,0.12954029055904753,0,2
9226,229,37.085988273201345,POS,Food,DE,13.0,0.024907449344520816,0.07607913232265899,0,2
4295,408,117.19428457736008,Online,Clothing,DE,10.0,0.050161978730548604,0.16680725555490888,0,2
4123,663,111.95564901849694,ATM,Grocery,FR,22.0,0.07401698183562053,0.16375091460290966,0,2
6047,659,257.9935481946332,QR,Grocery,FR,17.0,0.16515761431492584,0.10229153559068582,0,2
8312,452,160.9402917792165,Online,Food,UK,18.0,0.4801442004647666,0.14606428489731427,0,2
4062,244,36.41952157570986,QR,Food,UK,14.0,0.5527125729602383,0.279738095172895,1,2
9643,449,44.201167175694096,Online,Food,UK,8.0,0.30382250580289494,0.5140439569106947,0,2
3844,520,15.000910822541357,ATM,Electronics,UK,6.0,0.07817122978927568,0.05014779879292437,0,2
8911,682,55.15158851606872,QR,Food,FR,19.0,0.02724468395425133,0.2411272274570368,0,2
3951,206,302.37313078849166,QR,Electronics,TR,21.0,0.23249657016564287,0.35195334386632204,0,2
3790,476,113.53962119765086,Online,Travel,DE,23.0,0.36263463564081583,0.3059774454266075,0,2
6118,259,10.511352571606924,QR,Electronics,UK,20.0,0.039988652121243716,0.0908696142040062,0,2
4582,896,271.4021482307523,Online,Electronics,DE,13.0,0.06960541883781884,0.31785713845490043,0,2
7,425,37.24764201255378,Online,Electronics,DE,23.0,0.32261872494117905,0.21536702834922852,0,2
6106,112,13.461210333724154,ATM,Clothing,UK,18.0,0.12035253216792993,0.03822282629760672,0,2
2314,221,24.472019439141043,Online,Food,UK,12.0,0.022806261959789225,0.12832377386532567,0,2
7833,803,134.8773533166373,POS,Clothing,TR,16.0,0.10862959331933428,0.12091734301067149,0,2
8323,161,70.93297525722105,QR,Grocery,US,21.0,0.3230392382821393,0.18095222970312658,0,2
2609,924,29.538537974856524,ATM,Travel,UK,4.0,0.28297341405301907,0.25071172080356174,0,2
7319,426,35.420165190981514,ATM,Food,UK,19.0,0.20936802348942765,0.030211008904497898,0,2
761,61,246.64674356540525,POS,Travel,US,20.0,0.061155197114384316,0.5383719402693831,0,2
8418,344,40.226442621796004,POS,Food,US,22.0,0.11858671164956369,0.1133696804857077,0,2
2583,410,62.0441477442761,POS,Grocery,FR,22.0,0.04529213318642197,0.1799379225458107,0,2
7340,473,776.7124353972074,ATM,Grocery,DE,14.0,0.1535794891463692,0.31492825544683417,0,2
4780,767,600.4760823214101,POS,Travel,US,20.0,0.09806789017113333,0.6414927574848511,0,2
7527,674,33.63273301559188,Online,Grocery,TR,14.0,0.21896457831841074,0.17011819704776482,0,2
5919,594,469.68522319509714,Online,Travel,DE,19.0,0.26475316722434405,0.08635219381922778,0,2
4591,515,35.8214138726482,ATM,Grocery,TR,18.0,0.09436253742665957,0.15667142439876425,0,2
5850,784,44.87085447608006,Online,Grocery,FR,15.0,0.3787713064225658,0.11168588832268722,0,2
4254,823,50.131183771840774,Online,Clothing,DE,18.0,0.06394900874784235,0.056753509304822744,0,2
8760,897,958.1882781031973,ATM,Electronics,UK,12.0,0.4240101772564168,0.027653072476473327,0,2
6644,749,358.97430068783956,POS,Food,TR,21.0,0.043526923448140506,0.2147572406248646,0,2
4084,537,9.61823704060016,QR,Travel,UK,22.0,0.6068586305081675,0.16831234476625562,0,2
7673,244,36.32812917786557,Online,Travel,DE,7.0,0.16918256258905728,0.22711259479810475,0,2
6473,759,765.3334710902302,POS,Clothing,NG,20.0,0.8369394115114471,0.5008571162472086,1,2
725,370,9.591093548937954,QR,Clothing,US,23.0,0.2280629988487911,0.09047397036345677,0,2
1984,64,125.19540839320736,ATM,Travel,FR,0.0,0.31925754844708054,0.17330180762354505,0,2
5674,721,910.975226567405,POS,Electronics,TR,16.0,0.11970910852898872,0.19514372093288165,1,2
6212,430,6.573832505359155,POS,Travel,DE,22.0,0.2073053404849947,0.03419536226244933,0,2
9761,155,29.978088624533218,Online,Travel,UK,10.0,0.16515230286809346,0.16112715311496745,0,2
2063,909,23.82891989406937,ATM,Electronics,UK,15.0,0.12367908329885707,0.16602176850492073,0,2
6412,686,13.775000264934656,POS,Travel,US,22.0,0.48986648849839826,0.31327955593787987,0,2
7841,327,305.46498179528004,QR,Food,US,14.0,0.10032915573712384,0.2542630050742006,0,2
6193,236,50.93843440308677,ATM,Electronics,UK,16.0,0.1541271898804214,0.05839403904643979,0,2
9153,140,303.0758073052434,POS,Travel,TR,10.0,0.26464114172517644,0.10025246769099136,0,2
8340,619,405.9648906955304,Online,Grocery,UK,16.0,0.38633063666010053,0.739766560543563,0,2
6674,259,355.45979553629536,POS,Grocery,TR,23.0,0.3776099512342797,0.036655988011396426,0,2
7715,4,303.7100279174235,ATM,Clothing,TR,17.0,0.12059161413871061,0.2664401101670963,0,2
8283,944,342.18541167030054,Online,Grocery,FR,15.0,0.09853022507852371,0.19426005451138806,0,2
8299,513,407.2112245541648,ATM,Travel,FR,10.0,0.06368010250001603,0.2246168344510258,0,2
9607,95,458.8206245679156,ATM,Travel,US,9.0,0.08681832125870631,0.6807074672742208,0,2
2563,94,43.02539957061901,QR,Travel,US,20.0,0.02029324336008557,0.023265959790907873,0,2
5011,201,130.34429573281992,QR,Grocery,US,12.0,0.08484178496449518,0.1551900568046326,0,2
